timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
152.360000,-0.442637,0.180964,0.091803,0.749824,-0.266105,-0.095601,-0.359016,-0.190042,-0.076709,0.752609,-0.352917,0.151631,-0.022098,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.380000,-0.443119,0.183489,0.096309,0.747007,-0.261954,-0.095185,-0.357147,-0.187277,-0.074540,0.751303,-0.354010,0.150511,-0.022342,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.400000,-0.443740,0.186224,0.100920,0.743763,-0.257238,-0.094815,-0.354985,-0.184219,-0.072395,0.749842,-0.355298,0.149208,-0.022586,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.420000,-0.444464,0.189098,0.105568,0.740214,-0.252124,-0.094486,-0.352613,-0.180960,-0.070289,0.748273,-0.356727,0.147773,-0.022828,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.440000,-0.445253,0.192034,0.110184,0.736492,-0.246790,-0.094190,-0.350121,-0.177599,-0.068239,0.746648,-0.358239,0.146262,-0.023065,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.460000,-0.446067,0.194954,0.114694,0.732734,-0.241421,-0.093919,-0.347603,-0.174238,-0.066260,0.745017,-0.359773,0.144734,-0.023295,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.480000,-0.446865,0.197778,0.119027,0.729077,-0.236203,-0.093667,-0.345152,-0.170980,-0.064368,0.743435,-0.361269,0.143245,-0.023515,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.500000,-0.447609,0.200430,0.123112,0.725655,-0.231316,-0.093425,-0.342859,-0.167924,-0.062580,0.741952,-0.362667,0.141853,-0.023723,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.520000,-0.448261,0.202838,0.126883,0.722592,-0.226930,-0.093187,-0.340808,-0.165164,-0.060910,0.740617,-0.363913,0.140609,-0.023916,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.540000,-0.448790,0.204937,0.130280,0.720001,-0.223195,-0.092946,-0.339076,-0.162784,-0.059370,0.739471,-0.364956,0.139562,-0.024093,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.560000,-0.449166,0.206671,0.133251,0.717977,-0.220244,-0.092697,-0.337729,-0.160856,-0.057974,0.738553,-0.365754,0.138751,-0.024251,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.580000,-0.449367,0.207996,0.135757,0.716599,-0.218179,-0.092436,-0.336820,-0.159438,-0.056729,0.737892,-0.366274,0.138210,-0.024390,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.600000,-0.449378,0.208880,0.137764,0.715921,-0.217076,-0.092160,-0.336385,-0.158571,-0.055645,0.737508,-0.366490,0.137962,-0.024509,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.620000,-0.449188,0.209303,0.139255,0.715976,-0.216979,-0.091868,-0.336446,-0.158280,-0.054725,0.737416,-0.366388,0.138020,-0.024605,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.640000,-0.448798,0.209261,0.140223,0.716769,-0.217897,-0.091560,-0.337009,-0.158571,-0.053973,0.737617,-0.365966,0.138387,-0.024680,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.660000,-0.448211,0.208763,0.140673,0.718284,-0.219806,-0.091238,-0.338061,-0.159431,-0.053389,0.738105,-0.365232,0.139055,-0.024734,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.680000,-0.447441,0.207831,0.140625,0.720479,-0.222651,-0.090904,-0.339573,-0.160830,-0.052969,0.738864,-0.364205,0.140007,-0.024766,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.700000,-0.446507,0.206502,0.140107,0.723288,-0.226343,-0.090564,-0.341502,-0.162720,-0.052710,0.739870,-0.362913,0.141216,-0.024778,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.720000,-0.445435,0.204824,0.139159,0.726626,-0.230768,-0.090222,-0.343787,-0.165038,-0.052603,0.741090,-0.361395,0.142643,-0.024771,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.740000,-0.444257,0.202855,0.137832,0.730388,-0.235784,-0.089887,-0.346360,-0.167707,-0.052642,0.742484,-0.359696,0.144247,-0.024746,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.760000,-0.443007,0.200662,0.136183,0.734456,-0.241233,-0.089564,-0.349138,-0.170640,-0.052814,0.744008,-0.357871,0.145976,-0.024706,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.780000,-0.441725,0.198317,0.134273,0.738700,-0.246938,-0.089264,-0.352033,-0.173741,-0.053109,0.745612,-0.355976,0.147776,-0.024651,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.800000,-0.440451,0.195897,0.132170,0.742984,-0.252717,-0.088995,-0.354953,-0.176910,-0.053513,0.747244,-0.354072,0.149588,-0.024585,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.820000,-0.439226,0.193481,0.129940,0.747170,-0.258383,-0.088765,-0.357803,-0.180043,-0.054015,0.748851,-0.352221,0.151355,-0.024509,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.840000,-0.438091,0.191146,0.127652,0.751120,-0.263751,-0.088583,-0.360489,-0.183041,-0.054600,0.750382,-0.350484,0.153018,-0.024425,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.860000,-0.437084,0.188965,0.125370,0.754705,-0.268645,-0.088456,-0.362924,-0.185807,-0.055257,0.751787,-0.348918,0.154522,-0.024336,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.880000,-0.436241,0.187006,0.123152,0.757805,-0.272906,-0.088394,-0.365026,-0.188252,-0.055974,0.753020,-0.347575,0.155818,-0.024244,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.900000,-0.435593,0.185328,0.121051,0.760317,-0.276392,-0.088400,-0.366724,-0.190299,-0.056739,0.754041,-0.346503,0.156861,-0.024149,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.920000,-0.435165,0.183980,0.119112,0.762154,-0.278987,-0.088482,-0.367959,-0.191884,-0.057545,0.754818,-0.345740,0.157614,-0.024054,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.940000,-0.434976,0.183000,0.117368,0.763251,-0.280601,-0.088642,-0.368686,-0.192958,-0.058383,0.755326,-0.345314,0.158050,-0.023959,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.960000,-0.435039,0.182413,0.115842,0.763564,-0.281178,-0.088884,-0.368878,-0.193488,-0.059249,0.755547,-0.345245,0.158151,-0.023866,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
152.980000,-0.435360,0.182230,0.114547,0.763076,-0.280692,-0.089206,-0.368520,-0.193462,-0.060138,0.755476,-0.345540,0.157909,-0.023775,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.000000,-0.435934,0.182447,0.113482,0.761793,-0.279152,-0.089609,-0.367619,-0.192883,-0.061049,0.755114,-0.346196,0.157328,-0.023686,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.020000,-0.436754,0.183049,0.112635,0.759747,-0.276601,-0.090090,-0.366194,-0.191774,-0.061984,0.754472,-0.347199,0.156420,-0.023598,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.040000,-0.437801,0.184004,0.111982,0.756994,-0.273112,-0.090644,-0.364286,-0.190175,-0.062945,0.753573,-0.348525,0.155209,-0.023512,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.060000,-0.439053,0.185271,0.111490,0.753611,-0.268790,-0.091266,-0.361945,-0.188142,-0.063938,0.752445,-0.350138,0.153728,-0.023426,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.080000,-0.440480,0.186796,0.111117,0.749694,-0.263765,-0.091949,-0.359239,-0.185746,-0.064967,0.751124,-0.351995,0.152018,-0.023338,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.100000,-0.442048,0.188517,0.110810,0.745356,-0.258188,-0.092685,-0.356243,-0.183069,-0.066042,0.749653,-0.354046,0.150127,-0.023249,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.120000,-0.443719,0.190364,0.110515,0.740724,-0.252228,-0.093465,-0.353044,-0.180204,-0.067171,0.748080,-0.356236,0.148108,-0.023155,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.140000,-0.445453,0.192265,0.110170,0.735929,-0.246064,-0.094280,-0.349733,-0.177246,-0.068362,0.746455,-0.358504,0.146018,-0.023055,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.160000,-0.447209,0.194143,0.109715,0.731110,-0.239880,-0.095120,-0.346403,-0.174297,-0.069626,0.744830,-0.360789,0.143914,-0.022948,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.180000,-0.448945,0.195924,0.109088,0.726400,-0.233857,-0.095975,-0.343146,-0.171455,-0.070972,0.743255,-0.363031,0.141854,-0.022832,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.200000,-0.450622,0.197536,0.108234,0.721930,-0.228170,-0.096836,-0.340050,-0.168814,-0.072408,0.741779,-0.365173,0.139893,-0.022705,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.220000,-0.452204,0.198914,0.107098,0.717819,-0.222979,-0.097694,-0.337198,-0.166461,-0.073941,0.740448,-0.367160,0.138081,-0.022566,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.240000,-0.453660,0.200001,0.105637,0.714173,-0.218426,-0.098542,-0.334660,-0.164473,-0.075578,0.739302,-0.368946,0.136464,-0.022413,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.260000,-0.454960,0.200747,0.103812,0.711082,-0.214633,-0.099372,-0.332500,-0.162917,-0.077323,0.738374,-0.370489,0.135079,-0.022246,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.280000,-0.456083,0.201111,0.101593,0.708622,-0.211700,-0.100178,-0.330768,-0.161844,-0.079179,0.737692,-0.371757,0.133960,-0.022063,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.300000,-0.457009,0.201063,0.098958,0.706851,-0.209705,-0.100956,-0.329504,-0.161299,-0.081146,0.737279,-0.372722,0.133130,-0.021865,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.320000,-0.457717,0.200574,0.095891,0.705807,-0.208710,-0.101699,-0.328740,-0.161309,-0.083223,0.737144,-0.373359,0.132607,-0.021651,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.340000,-0.458160,0.199606,0.092373,0.705484,-0.208761,-0.102398,-0.328499,-0.161882,-0.085393,0.737268,-0.373625,0.132390,-0.021422,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.360000,-0.458166,0.198039,0.088355,0.705746,-0.209915,-0.103019,-0.328805,-0.162972,-0.087593,0.737522,-0.373384,0.132430,-0.021177,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.380000,-0.457174,0.195501,0.083672,0.706082,-0.212298,-0.103459,-0.329703,-0.164392,-0.089615,0.737456,-0.372204,0.132544,-0.020920,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.400000,-0.453859,0.191107,0.077927,0.705269,-0.216194,-0.103475,-0.331296,-0.165694,-0.090972,0.735999,-0.369062,0.132288,-0.020655,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.420000,-0.446133,0.183457,0.070472,0.701357,-0.222032,-0.102688,-0.333732,-0.166164,-0.090913,0.731452,-0.362355,0.130953,-0.020387,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.440000,-0.432392,0.171476,0.060763,0.692759,-0.230071,-0.100821,-0.337085,-0.165210,-0.088887,0.722470,-0.350857,0.127958,-0.020117,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.460000,-0.413769,0.155931,0.049049,0.680247,-0.239833,-0.098111,-0.341132,-0.163077,-0.085362,0.709841,-0.335479,0.123566,-0.019834,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.480000,-0.395093,0.140097,0.036714,0.667829,-0.249877,-0.095479,-0.345282,-0.161151,-0.082147,0.697256,-0.320008,0.119206,-0.019515,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.500000,-0.382515,0.128176,0.025638,0.660689,-0.258419,-0.094075,-0.348815,-0.161216,-0.081481,0.689451,-0.309259,0.116731,-0.019138,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.520000,-0.379637,0.122694,0.017063,0.661802,-0.264321,-0.094552,-0.351270,-0.164250,-0.084600,0.689169,-0.306071,0.117203,-0.018700,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.540000,-0.386059,0.123495,0.011101,0.670648,-0.267476,-0.096811,-0.352594,-0.169972,-0.091232,0.696003,-0.310169,0.120431,-0.018214,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.560000,-0.398933,0.128768,0.007118,0.684572,-0.268418,-0.100294,-0.352980,-0.177353,-0.100214,0.707635,-0.319375,0.125454,-0.017704,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.580000,-0.414817,0.136270,0.004235,0.700414,-0.267865,-0.104347,-0.352695,-0.185203,-0.110202,0.721282,-0.331042,0.131130,-0.017190,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.600000,-0.430382,0.143804,0.001539,0.715135,-0.266543,-0.108344,-0.352006,-0.192396,-0.119928,0.734267,-0.342603,0.136361,-0.016690,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.620000,-0.442969,0.149606,-0.001726,0.726318,-0.265045,-0.111787,-0.351134,-0.198042,-0.128396,0.744459,-0.352007,0.140274,-0.016214,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.640000,-0.451446,0.152927,-0.005874,0.732927,-0.263615,-0.114466,-0.350168,-0.201759,-0.135179,0.750943,-0.358381,0.142492,-0.015768,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.660000,-0.456387,0.154162,-0.010719,0.735459,-0.262098,-0.116485,-0.349048,-0.203718,-0.140479,0.754168,-0.362173,0.143196,-0.015352,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.680000,-0.459205,0.154265,-0.015827,0.735175,-0.260149,-0.118104,-0.347644,-0.204371,-0.144807,0.755256,-0.364479,0.142841,-0.014960,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.700000,-0.461146,0.154071,-0.020821,0.733214,-0.257488,-0.119552,-0.345853,-0.204130,-0.148620,0.755209,-0.366262,0.141838,-0.014588,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.720000,-0.462900,0.154034,-0.025501,0.730239,-0.253994,-0.120954,-0.343637,-0.203247,-0.152172,0.754598,-0.368048,0.140429,-0.014234,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.740000,-0.464725,0.154310,-0.029804,0.726555,-0.249678,-0.122357,-0.341010,-0.201850,-0.155565,0.753662,-0.370025,0.138728,-0.013897,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.760000,-0.466679,0.154913,-0.033733,0.722309,-0.244622,-0.123769,-0.338017,-0.200021,-0.158832,0.752495,-0.372223,0.136793,-0.013575,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.780000,-0.468749,0.155803,-0.037323,0.717610,-0.238946,-0.125186,-0.334719,-0.197832,-0.161981,0.751145,-0.374611,0.134669,-0.013269,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.800000,-0.470906,0.156923,-0.040617,0.712571,-0.232798,-0.126600,-0.331192,-0.195363,-0.165019,0.749655,-0.377144,0.132405,-0.012975,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.820000,-0.473112,0.158206,-0.043669,0.707315,-0.226341,-0.128001,-0.327519,-0.192705,-0.167955,0.748073,-0.379766,0.130052,-0.012694,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.840000,-0.475326,0.159581,-0.046535,0.701974,-0.219754,-0.129381,-0.323790,-0.189952,-0.170795,0.746448,-0.382418,0.127666,-0.012424,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.860000,-0.477508,0.160971,-0.049276,0.696686,-0.213220,-0.130729,-0.320100,-0.187205,-0.173548,0.744831,-0.385040,0.125306,-0.012162,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.880000,-0.479615,0.162301,-0.051952,0.691587,-0.206925,-0.132034,-0.316541,-0.184563,-0.176222,0.743275,-0.387569,0.123030,-0.011908,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.900000,-0.481608,0.163498,-0.054623,0.686811,-0.201047,-0.133288,-0.313205,-0.182125,-0.178827,0.741830,-0.389947,0.120895,-0.011659,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.920000,-0.483448,0.164494,-0.057341,0.682482,-0.195751,-0.134481,-0.310177,-0.179980,-0.181369,0.740542,-0.392117,0.118952,-0.011414,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
153.940000,-0.485102,0.165228,-0.060156,0.678711,-0.191189,-0.135606,-0.307531,-0.178208,-0.183857,0.739453,-0.394031,0.117249,-0.011172,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
