timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
25.140000,-0.418291,0.184900,0.073449,0.782152,-0.325198,-0.124540,-0.418291,-0.184900,-0.073449,0.782152,-0.325198,0.124540,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.160000,-0.418774,0.184993,0.073310,0.783293,-0.325760,-0.124570,-0.418774,-0.184993,-0.073310,0.783293,-0.325760,0.124570,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.180000,-0.419239,0.185082,0.073176,0.784392,-0.326303,-0.124599,-0.419239,-0.185082,-0.073176,0.784392,-0.326303,0.124599,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.200000,-0.419686,0.185167,0.073047,0.785447,-0.326824,-0.124627,-0.419686,-0.185167,-0.073047,0.785447,-0.326824,0.124627,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.220000,-0.420114,0.185249,0.072924,0.786457,-0.327322,-0.124653,-0.420114,-0.185249,-0.072924,0.786457,-0.327322,0.124653,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.240000,-0.420522,0.185327,0.072807,0.787421,-0.327798,-0.124679,-0.420522,-0.185327,-0.072807,0.787421,-0.327798,0.124679,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.260000,-0.420910,0.185401,0.072695,0.788337,-0.328250,-0.124703,-0.420910,-0.185401,-0.072695,0.788337,-0.328250,0.124703,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.280000,-0.421276,0.185472,0.072590,0.789203,-0.328677,-0.124726,-0.421276,-0.185472,-0.072590,0.789203,-0.328677,0.124726,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.300000,-0.421622,0.185538,0.072491,0.790019,-0.329080,-0.124748,-0.421622,-0.185538,-0.072491,0.790019,-0.329080,0.124748,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.320000,-0.421945,0.185600,0.072398,0.790782,-0.329457,-0.124768,-0.421945,-0.185600,-0.072398,0.790782,-0.329457,0.124768,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.340000,-0.422246,0.185657,0.072311,0.791493,-0.329807,-0.124786,-0.422246,-0.185657,-0.072311,0.791493,-0.329807,0.124786,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.360000,-0.422524,0.185710,0.072231,0.792149,-0.330131,-0.124804,-0.422524,-0.185710,-0.072231,0.792149,-0.330131,0.124804,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.380000,-0.422778,0.185759,0.072158,0.792750,-0.330428,-0.124820,-0.422778,-0.185759,-0.072158,0.792750,-0.330428,0.124820,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.400000,-0.423009,0.185803,0.072092,0.793294,-0.330696,-0.124834,-0.423009,-0.185803,-0.072092,0.793294,-0.330696,0.124834,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.420000,-0.423215,0.185843,0.072032,0.793781,-0.330937,-0.124847,-0.423215,-0.185843,-0.072032,0.793781,-0.330937,0.124847,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.440000,-0.423397,0.185877,0.071980,0.794211,-0.331149,-0.124858,-0.423397,-0.185877,-0.071980,0.794211,-0.331149,0.124858,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.460000,-0.423554,0.185907,0.071935,0.794582,-0.331332,-0.124868,-0.423554,-0.185907,-0.071935,0.794582,-0.331332,0.124868,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.480000,-0.423686,0.185933,0.071897,0.794894,-0.331486,-0.124876,-0.423686,-0.185933,-0.071897,0.794894,-0.331486,0.124876,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.500000,-0.423793,0.185953,0.071866,0.795147,-0.331610,-0.124883,-0.423793,-0.185953,-0.071866,0.795147,-0.331610,0.124883,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.520000,-0.423875,0.185969,0.071843,0.795339,-0.331705,-0.124888,-0.423875,-0.185969,-0.071843,0.795339,-0.331705,0.124888,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.540000,-0.423931,0.185979,0.071827,0.795471,-0.331771,-0.124892,-0.423931,-0.185979,-0.071827,0.795471,-0.331771,0.124892,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.560000,-0.423961,0.185985,0.071818,0.795543,-0.331806,-0.124893,-0.423961,-0.185985,-0.071818,0.795543,-0.331806,0.124893,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.580000,-0.423966,0.185986,0.071816,0.795554,-0.331812,-0.124894,-0.423966,-0.185986,-0.071816,0.795554,-0.331812,0.124894,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.600000,-0.423945,0.185982,0.071823,0.795505,-0.331787,-0.124892,-0.423945,-0.185982,-0.071823,0.795505,-0.331787,0.124892,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.620000,-0.423898,0.185973,0.071836,0.795395,-0.331733,-0.124890,-0.423898,-0.185973,-0.071836,0.795395,-0.331733,0.124890,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.640000,-0.423826,0.185959,0.071857,0.795224,-0.331649,-0.124885,-0.423826,-0.185959,-0.071857,0.795224,-0.331649,0.124885,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.660000,-0.423728,0.185941,0.071885,0.794994,-0.331535,-0.124879,-0.423728,-0.185941,-0.071885,0.794994,-0.331535,0.124879,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.680000,-0.423605,0.185917,0.071920,0.794703,-0.331392,-0.124871,-0.423605,-0.185917,-0.071920,0.794703,-0.331392,0.124871,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.700000,-0.423457,0.185889,0.071963,0.794354,-0.331219,-0.124862,-0.423457,-0.185889,-0.071963,0.794354,-0.331219,0.124862,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.720000,-0.423284,0.185856,0.072012,0.793945,-0.331017,-0.124851,-0.423284,-0.185856,-0.072012,0.793945,-0.331017,0.124851,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.740000,-0.423087,0.185818,0.072069,0.793478,-0.330787,-0.124839,-0.423087,-0.185818,-0.072069,0.793478,-0.330787,0.124839,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.760000,-0.422865,0.185775,0.072133,0.792954,-0.330528,-0.124825,-0.422865,-0.185775,-0.072133,0.792954,-0.330528,0.124825,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.780000,-0.422618,0.185728,0.072204,0.792372,-0.330241,-0.124810,-0.422618,-0.185728,-0.072204,0.792372,-0.330241,0.124810,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.800000,-0.422349,0.185677,0.072282,0.791735,-0.329927,-0.124793,-0.422349,-0.185677,-0.072282,0.791735,-0.329927,0.124793,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.820000,-0.422056,0.185621,0.072366,0.791043,-0.329586,-0.124775,-0.422056,-0.185621,-0.072366,0.791043,-0.329586,0.124775,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.840000,-0.421740,0.185560,0.072457,0.790298,-0.329217,-0.124755,-0.421740,-0.185560,-0.072457,0.790298,-0.329217,0.124755,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.860000,-0.421402,0.185495,0.072554,0.789499,-0.328823,-0.124734,-0.421402,-0.185495,-0.072554,0.789499,-0.328823,0.124734,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.880000,-0.421042,0.185427,0.072657,0.788649,-0.328404,-0.124711,-0.421042,-0.185427,-0.072657,0.788649,-0.328404,0.124711,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.900000,-0.420660,0.185354,0.072767,0.787749,-0.327959,-0.124688,-0.420660,-0.185354,-0.072767,0.787749,-0.327959,0.124688,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.920000,-0.420258,0.185277,0.072883,0.786799,-0.327491,-0.124662,-0.420258,-0.185277,-0.072883,0.786799,-0.327491,0.124662,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.940000,-0.419836,0.185196,0.073004,0.785802,-0.326999,-0.124636,-0.419836,-0.185196,-0.073004,0.785802,-0.326999,0.124636,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.960000,-0.419395,0.185111,0.073131,0.784760,-0.326484,-0.124609,-0.419395,-0.185111,-0.073131,0.784760,-0.326484,0.124609,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.980000,-0.418934,0.185023,0.073263,0.783672,-0.325948,-0.124580,-0.418934,-0.185023,-0.073263,0.783672,-0.325948,0.124580,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.000000,-0.418456,0.184932,0.073401,0.782543,-0.325390,-0.124550,-0.418456,-0.184932,-0.073401,0.782543,-0.325390,0.124550,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.020000,-0.417960,0.184837,0.073544,0.781372,-0.324812,-0.124519,-0.417960,-0.184837,-0.073544,0.781372,-0.324812,0.124519,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.040000,-0.417447,0.184739,0.073691,0.780161,-0.324215,-0.124487,-0.417447,-0.184739,-0.073691,0.780161,-0.324215,0.124487,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.060000,-0.416919,0.184638,0.073843,0.778913,-0.323599,-0.124454,-0.416919,-0.184638,-0.073843,0.778913,-0.323599,0.124454,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.080000,-0.416376,0.184534,0.073999,0.777630,-0.322966,-0.124420,-0.416376,-0.184534,-0.073999,0.777630,-0.322966,0.124420,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.100000,-0.415818,0.184427,0.074160,0.776313,-0.322316,-0.124385,-0.415818,-0.184427,-0.074160,0.776313,-0.322316,0.124385,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.120000,-0.415247,0.184318,0.074324,0.774964,-0.321650,-0.124350,-0.415247,-0.184318,-0.074324,0.774964,-0.321650,0.124350,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.140000,-0.414663,0.184206,0.074492,0.773586,-0.320970,-0.124313,-0.414663,-0.184206,-0.074492,0.773586,-0.320970,0.124313,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.160000,-0.414068,0.184092,0.074663,0.772180,-0.320276,-0.124276,-0.414068,-0.184092,-0.074663,0.772180,-0.320276,0.124276,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.180000,-0.413461,0.183976,0.074837,0.770748,-0.319569,-0.124238,-0.413461,-0.183976,-0.074837,0.770748,-0.319569,0.124238,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.200000,-0.412845,0.183858,0.075015,0.769293,-0.318851,-0.124200,-0.412845,-0.183858,-0.075015,0.769293,-0.318851,0.124200,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.220000,-0.412220,0.183738,0.075194,0.767817,-0.318123,-0.124161,-0.412220,-0.183738,-0.075194,0.767817,-0.318123,0.124161,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.240000,-0.411587,0.183617,0.075377,0.766321,-0.317385,-0.124121,-0.411587,-0.183617,-0.075377,0.766321,-0.317385,0.124121,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.260000,-0.410947,0.183495,0.075561,0.764809,-0.316638,-0.124081,-0.410947,-0.183495,-0.075561,0.764809,-0.316638,0.124081,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.280000,-0.410300,0.183371,0.075747,0.763282,-0.315885,-0.124041,-0.410300,-0.183371,-0.075747,0.763282,-0.315885,0.124041,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.300000,-0.409648,0.183246,0.075934,0.761743,-0.315126,-0.124001,-0.409648,-0.183246,-0.075934,0.761743,-0.315126,0.124001,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.320000,-0.408992,0.183121,0.076123,0.760194,-0.314361,-0.123960,-0.408992,-0.183121,-0.076123,0.760194,-0.314361,0.123960,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.340000,-0.408333,0.182995,0.076312,0.758638,-0.313593,-0.123918,-0.408333,-0.182995,-0.076312,0.758638,-0.313593,0.123918,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.360000,-0.407672,0.182868,0.076502,0.757075,-0.312822,-0.123877,-0.407672,-0.182868,-0.076502,0.757075,-0.312822,0.123877,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.380000,-0.407009,0.182741,0.076693,0.755510,-0.312049,-0.123836,-0.407009,-0.182741,-0.076693,0.755510,-0.312049,0.123836,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.400000,-0.406345,0.182614,0.076884,0.753944,-0.311276,-0.123794,-0.406345,-0.182614,-0.076884,0.753944,-0.311276,0.123794,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.420000,-0.405683,0.182487,0.077074,0.752379,-0.310504,-0.123753,-0.405683,-0.182487,-0.077074,0.752379,-0.310504,0.123753,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.440000,-0.405022,0.182361,0.077265,0.750818,-0.309734,-0.123712,-0.405022,-0.182361,-0.077265,0.750818,-0.309734,0.123712,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.460000,-0.404363,0.182235,0.077454,0.749263,-0.308966,-0.123671,-0.404363,-0.182235,-0.077454,0.749263,-0.308966,0.123671,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.480000,-0.403708,0.182109,0.077642,0.747716,-0.308203,-0.123630,-0.403708,-0.182109,-0.077642,0.747716,-0.308203,0.123630,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.500000,-0.403058,0.181985,0.077829,0.746179,-0.307444,-0.123589,-0.403058,-0.181985,-0.077829,0.746179,-0.307444,0.123589,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.520000,-0.402412,0.181861,0.078015,0.744655,-0.306692,-0.123549,-0.402412,-0.181861,-0.078015,0.744655,-0.306692,0.123549,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.540000,-0.401773,0.181739,0.078199,0.743146,-0.305948,-0.123509,-0.401773,-0.181739,-0.078199,0.743146,-0.305948,0.123509,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.560000,-0.401142,0.181618,0.078380,0.741655,-0.305211,-0.123470,-0.401142,-0.181618,-0.078380,0.741655,-0.305211,0.123470,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.580000,-0.400518,0.181499,0.078560,0.740182,-0.304485,-0.123431,-0.400518,-0.181499,-0.078560,0.740182,-0.304485,0.123431,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.600000,-0.399903,0.181381,0.078737,0.738730,-0.303768,-0.123393,-0.399903,-0.181381,-0.078737,0.738730,-0.303768,0.123393,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.620000,-0.399298,0.181265,0.078911,0.737302,-0.303063,-0.123355,-0.399298,-0.181265,-0.078911,0.737302,-0.303063,0.123355,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.640000,-0.398704,0.181152,0.079081,0.735899,-0.302371,-0.123318,-0.398704,-0.181152,-0.079081,0.735899,-0.302371,0.123318,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.660000,-0.398122,0.181040,0.079249,0.734523,-0.301692,-0.123281,-0.398122,-0.181040,-0.079249,0.734523,-0.301692,0.123281,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.680000,-0.397551,0.180931,0.079413,0.733176,-0.301027,-0.123246,-0.397551,-0.180931,-0.079413,0.733176,-0.301027,0.123246,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.700000,-0.396994,0.180824,0.079573,0.731860,-0.300378,-0.123211,-0.396994,-0.180824,-0.079573,0.731860,-0.300378,0.123211,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.720000,-0.396451,0.180721,0.079729,0.730577,-0.299745,-0.123177,-0.396451,-0.180721,-0.079729,0.730577,-0.299745,0.123177,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.740000,-0.395922,0.180619,0.079881,0.729329,-0.299128,-0.123144,-0.395922,-0.180619,-0.079881,0.729329,-0.299128,0.123144,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
