timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
19.080000,-0.398521,0.181022,0.079098,0.735067,-0.301831,-0.123248,-0.398521,-0.181022,-0.079098,0.735067,-0.301831,0.123248,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.100000,-0.398288,0.181111,0.079216,0.735079,-0.302019,-0.123315,-0.398288,-0.181111,-0.079216,0.735079,-0.302019,0.123315,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.120000,-0.398054,0.181200,0.079334,0.735090,-0.302207,-0.123383,-0.398054,-0.181200,-0.079334,0.735090,-0.302207,0.123383,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.140000,-0.397819,0.181289,0.079452,0.735101,-0.302396,-0.123451,-0.397819,-0.181289,-0.079452,0.735101,-0.302396,0.123451,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.160000,-0.397583,0.181379,0.079572,0.735113,-0.302587,-0.123519,-0.397583,-0.181379,-0.079572,0.735113,-0.302587,0.123519,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.180000,-0.397345,0.181469,0.079691,0.735125,-0.302778,-0.123588,-0.397345,-0.181469,-0.079691,0.735125,-0.302778,0.123588,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.200000,-0.397106,0.181560,0.079812,0.735136,-0.302971,-0.123657,-0.397106,-0.181560,-0.079812,0.735136,-0.302971,0.123657,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.220000,-0.396866,0.181651,0.079933,0.735148,-0.303164,-0.123727,-0.396866,-0.181651,-0.079933,0.735148,-0.303164,0.123727,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.240000,-0.396626,0.181743,0.080054,0.735160,-0.303358,-0.123796,-0.396626,-0.181743,-0.080054,0.735160,-0.303358,0.123796,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.260000,-0.396384,0.181835,0.080176,0.735172,-0.303552,-0.123866,-0.396384,-0.181835,-0.080176,0.735172,-0.303552,0.123866,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.280000,-0.396142,0.181927,0.080298,0.735184,-0.303747,-0.123936,-0.396142,-0.181927,-0.080298,0.735184,-0.303747,0.123936,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.300000,-0.395899,0.182019,0.080421,0.735195,-0.303943,-0.124007,-0.395899,-0.182019,-0.080421,0.735195,-0.303943,0.124007,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.320000,-0.395655,0.182112,0.080544,0.735207,-0.304139,-0.124077,-0.395655,-0.182112,-0.080544,0.735207,-0.304139,0.124077,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.340000,-0.395412,0.182205,0.080667,0.735219,-0.304335,-0.124147,-0.395412,-0.182205,-0.080667,0.735219,-0.304335,0.124147,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.360000,-0.395167,0.182297,0.080790,0.735231,-0.304532,-0.124218,-0.395167,-0.182297,-0.080790,0.735231,-0.304532,0.124218,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.380000,-0.394923,0.182390,0.080913,0.735243,-0.304729,-0.124289,-0.394923,-0.182390,-0.080913,0.735243,-0.304729,0.124289,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.400000,-0.394679,0.182483,0.081036,0.735255,-0.304926,-0.124360,-0.394679,-0.182483,-0.081036,0.735255,-0.304926,0.124360,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.420000,-0.394434,0.182576,0.081160,0.735267,-0.305123,-0.124430,-0.394434,-0.182576,-0.081160,0.735267,-0.305123,0.124430,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.440000,-0.394189,0.182669,0.081283,0.735279,-0.305320,-0.124501,-0.394189,-0.182669,-0.081283,0.735279,-0.305320,0.124501,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.460000,-0.393945,0.182762,0.081406,0.735291,-0.305517,-0.124572,-0.393945,-0.182762,-0.081406,0.735291,-0.305517,0.124572,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.480000,-0.393701,0.182855,0.081529,0.735303,-0.305713,-0.124642,-0.393701,-0.182855,-0.081529,0.735303,-0.305713,0.124642,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.500000,-0.393457,0.182948,0.081652,0.735315,-0.305909,-0.124713,-0.393457,-0.182948,-0.081652,0.735315,-0.305909,0.124713,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.520000,-0.393214,0.183040,0.081775,0.735327,-0.306105,-0.124783,-0.393214,-0.183040,-0.081775,0.735327,-0.306105,0.124783,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.540000,-0.392972,0.183132,0.081897,0.735339,-0.306301,-0.124853,-0.392972,-0.183132,-0.081897,0.735339,-0.306301,0.124853,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.560000,-0.392730,0.183224,0.082019,0.735351,-0.306495,-0.124923,-0.392730,-0.183224,-0.082019,0.735351,-0.306495,0.124923,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.580000,-0.392489,0.183316,0.082141,0.735362,-0.306690,-0.124993,-0.392489,-0.183316,-0.082141,0.735362,-0.306690,0.124993,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.600000,-0.392248,0.183407,0.082262,0.735374,-0.306883,-0.125062,-0.392248,-0.183407,-0.082262,0.735374,-0.306883,0.125062,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.620000,-0.392009,0.183498,0.082383,0.735386,-0.307076,-0.125132,-0.392009,-0.183498,-0.082383,0.735386,-0.307076,0.125132,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.640000,-0.391771,0.183589,0.082503,0.735398,-0.307268,-0.125201,-0.391771,-0.183589,-0.082503,0.735398,-0.307268,0.125201,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.660000,-0.391534,0.183679,0.082623,0.735409,-0.307459,-0.125269,-0.391534,-0.183679,-0.082623,0.735409,-0.307459,0.125269,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.680000,-0.391298,0.183769,0.082742,0.735421,-0.307649,-0.125337,-0.391298,-0.183769,-0.082742,0.735421,-0.307649,0.125337,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.700000,-0.391063,0.183858,0.082860,0.735432,-0.307838,-0.125405,-0.391063,-0.183858,-0.082860,0.735432,-0.307838,0.125405,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.720000,-0.390830,0.183947,0.082978,0.735444,-0.308025,-0.125473,-0.390830,-0.183947,-0.082978,0.735444,-0.308025,0.125473,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.740000,-0.390599,0.184035,0.083094,0.735455,-0.308212,-0.125539,-0.390599,-0.184035,-0.083094,0.735455,-0.308212,0.125539,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.760000,-0.390369,0.184122,0.083210,0.735466,-0.308397,-0.125606,-0.390369,-0.184122,-0.083210,0.735466,-0.308397,0.125606,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.780000,-0.390141,0.184209,0.083325,0.735477,-0.308580,-0.125672,-0.390141,-0.184209,-0.083325,0.735477,-0.308580,0.125672,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.800000,-0.389915,0.184295,0.083439,0.735488,-0.308762,-0.125737,-0.389915,-0.184295,-0.083439,0.735488,-0.308762,0.125737,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.820000,-0.389691,0.184380,0.083552,0.735499,-0.308943,-0.125802,-0.389691,-0.184380,-0.083552,0.735499,-0.308943,0.125802,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.840000,-0.389469,0.184464,0.083664,0.735510,-0.309122,-0.125866,-0.389469,-0.184464,-0.083664,0.735510,-0.309122,0.125866,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.860000,-0.389249,0.184548,0.083775,0.735521,-0.309299,-0.125930,-0.389249,-0.184548,-0.083775,0.735521,-0.309299,0.125930,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.880000,-0.389031,0.184631,0.083885,0.735532,-0.309474,-0.125993,-0.389031,-0.184631,-0.083885,0.735532,-0.309474,0.125993,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.900000,-0.388816,0.184713,0.083994,0.735542,-0.309648,-0.126055,-0.388816,-0.184713,-0.083994,0.735542,-0.309648,0.126055,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.920000,-0.388603,0.184794,0.084101,0.735553,-0.309820,-0.126117,-0.388603,-0.184794,-0.084101,0.735553,-0.309820,0.126117,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.940000,-0.388392,0.184874,0.084208,0.735563,-0.309989,-0.126178,-0.388392,-0.184874,-0.084208,0.735563,-0.309989,0.126178,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.960000,-0.388184,0.184953,0.084312,0.735573,-0.310157,-0.126238,-0.388184,-0.184953,-0.084312,0.735573,-0.310157,0.126238,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.980000,-0.387979,0.185031,0.084416,0.735583,-0.310322,-0.126297,-0.387979,-0.185031,-0.084416,0.735583,-0.310322,0.126297,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.000000,-0.387776,0.185108,0.084518,0.735593,-0.310485,-0.126356,-0.387776,-0.185108,-0.084518,0.735593,-0.310485,0.126356,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.020000,-0.387577,0.185184,0.084619,0.735603,-0.310646,-0.126414,-0.387577,-0.185184,-0.084619,0.735603,-0.310646,0.126414,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.040000,-0.387380,0.185259,0.084718,0.735612,-0.310804,-0.126471,-0.387380,-0.185259,-0.084718,0.735612,-0.310804,0.126471,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.060000,-0.387187,0.185332,0.084816,0.735622,-0.310960,-0.126527,-0.387187,-0.185332,-0.084816,0.735622,-0.310960,0.126527,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.080000,-0.386996,0.185405,0.084912,0.735631,-0.311113,-0.126582,-0.386996,-0.185405,-0.084912,0.735631,-0.311113,0.126582,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.100000,-0.386809,0.185476,0.085006,0.735640,-0.311264,-0.126636,-0.386809,-0.185476,-0.085006,0.735640,-0.311264,0.126636,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.120000,-0.386625,0.185546,0.085099,0.735649,-0.311412,-0.126689,-0.386625,-0.185546,-0.085099,0.735649,-0.311412,0.126689,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.140000,-0.386444,0.185615,0.085190,0.735658,-0.311558,-0.126741,-0.386444,-0.185615,-0.085190,0.735658,-0.311558,0.126741,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.160000,-0.386267,0.185682,0.085279,0.735667,-0.311701,-0.126792,-0.386267,-0.185682,-0.085279,0.735667,-0.311701,0.126792,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.180000,-0.386094,0.185748,0.085367,0.735675,-0.311840,-0.126843,-0.386094,-0.185748,-0.085367,0.735675,-0.311840,0.126843,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.200000,-0.385924,0.185813,0.085453,0.735684,-0.311977,-0.126892,-0.385924,-0.185813,-0.085453,0.735684,-0.311977,0.126892,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.220000,-0.385757,0.185876,0.085537,0.735692,-0.312111,-0.126940,-0.385757,-0.185876,-0.085537,0.735692,-0.312111,0.126940,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.240000,-0.385595,0.185938,0.085619,0.735700,-0.312242,-0.126987,-0.385595,-0.185938,-0.085619,0.735700,-0.312242,0.126987,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.260000,-0.385436,0.185998,0.085699,0.735708,-0.312370,-0.127033,-0.385436,-0.185998,-0.085699,0.735708,-0.312370,0.127033,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.280000,-0.385281,0.186057,0.085777,0.735715,-0.312495,-0.127078,-0.385281,-0.186057,-0.085777,0.735715,-0.312495,0.127078,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.300000,-0.385131,0.186114,0.085853,0.735722,-0.312616,-0.127121,-0.385131,-0.186114,-0.085853,0.735722,-0.312616,0.127121,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.320000,-0.384984,0.186170,0.085927,0.735730,-0.312734,-0.127164,-0.384984,-0.186170,-0.085927,0.735730,-0.312734,0.127164,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.340000,-0.384841,0.186224,0.085999,0.735737,-0.312849,-0.127205,-0.384841,-0.186224,-0.085999,0.735737,-0.312849,0.127205,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.360000,-0.384703,0.186277,0.086069,0.735743,-0.312961,-0.127245,-0.384703,-0.186277,-0.086069,0.735743,-0.312961,0.127245,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.380000,-0.384569,0.186328,0.086136,0.735750,-0.313069,-0.127284,-0.384569,-0.186328,-0.086136,0.735750,-0.313069,0.127284,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.400000,-0.384439,0.186377,0.086202,0.735756,-0.313173,-0.127321,-0.384439,-0.186377,-0.086202,0.735756,-0.313173,0.127321,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.420000,-0.384313,0.186425,0.086265,0.735762,-0.313274,-0.127358,-0.384313,-0.186425,-0.086265,0.735762,-0.313274,0.127358,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.440000,-0.384192,0.186471,0.086326,0.735768,-0.313372,-0.127393,-0.384192,-0.186471,-0.086326,0.735768,-0.313372,0.127393,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.460000,-0.384076,0.186515,0.086385,0.735774,-0.313465,-0.127426,-0.384076,-0.186515,-0.086385,0.735774,-0.313465,0.127426,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.480000,-0.383964,0.186558,0.086441,0.735780,-0.313556,-0.127459,-0.383964,-0.186558,-0.086441,0.735780,-0.313556,0.127459,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.500000,-0.383857,0.186599,0.086495,0.735785,-0.313642,-0.127490,-0.383857,-0.186599,-0.086495,0.735785,-0.313642,0.127490,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.520000,-0.383754,0.186638,0.086547,0.735790,-0.313725,-0.127519,-0.383754,-0.186638,-0.086547,0.735790,-0.313725,0.127519,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.540000,-0.383656,0.186675,0.086596,0.735795,-0.313803,-0.127548,-0.383656,-0.186675,-0.086596,0.735795,-0.313803,0.127548,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.560000,-0.383563,0.186710,0.086643,0.735799,-0.313878,-0.127575,-0.383563,-0.186710,-0.086643,0.735799,-0.313878,0.127575,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.580000,-0.383475,0.186744,0.086688,0.735804,-0.313949,-0.127600,-0.383475,-0.186744,-0.086688,0.735804,-0.313949,0.127600,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.600000,-0.383392,0.186775,0.086730,0.735808,-0.314017,-0.127624,-0.383392,-0.186775,-0.086730,0.735808,-0.314017,0.127624,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.620000,-0.383313,0.186805,0.086770,0.735811,-0.314080,-0.127647,-0.383313,-0.186805,-0.086770,0.735811,-0.314080,0.127647,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.640000,-0.383240,0.186833,0.086807,0.735815,-0.314139,-0.127668,-0.383240,-0.186833,-0.086807,0.735815,-0.314139,0.127668,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.660000,-0.383171,0.186859,0.086841,0.735818,-0.314194,-0.127688,-0.383171,-0.186859,-0.086841,0.735818,-0.314194,0.127688,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
20.680000,-0.383108,0.186883,0.086873,0.735821,-0.314245,-0.127706,-0.383108,-0.186883,-0.086873,0.735821,-0.314245,0.127706,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
