timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
24.080000,-0.378623,0.181190,0.090966,0.739822,-0.324891,-0.127393,-0.418088,-0.180980,-0.067398,0.730328,-0.279037,0.119199,0.006125,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.100000,-0.379077,0.181187,0.090695,0.739713,-0.324364,-0.127299,-0.417634,-0.180983,-0.067669,0.730437,-0.279565,0.119293,0.005984,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.120000,-0.379536,0.181185,0.090420,0.739602,-0.323830,-0.127204,-0.417174,-0.180985,-0.067943,0.730548,-0.280099,0.119388,0.005841,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.140000,-0.380001,0.181182,0.090143,0.739491,-0.323290,-0.127107,-0.416710,-0.180988,-0.068221,0.730660,-0.280639,0.119485,0.005697,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.160000,-0.380471,0.181180,0.089862,0.739378,-0.322744,-0.127010,-0.416240,-0.180990,-0.068501,0.730773,-0.281185,0.119582,0.005551,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.180000,-0.380946,0.181177,0.089578,0.739263,-0.322192,-0.126911,-0.415765,-0.180993,-0.068785,0.730887,-0.281737,0.119681,0.005404,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.200000,-0.381426,0.181175,0.089292,0.739148,-0.321634,-0.126811,-0.415285,-0.180995,-0.069072,0.731003,-0.282294,0.119781,0.005255,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.220000,-0.381910,0.181172,0.089002,0.739031,-0.321071,-0.126711,-0.414801,-0.180998,-0.069361,0.731119,-0.282857,0.119881,0.005105,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.240000,-0.382399,0.181170,0.088710,0.738914,-0.320503,-0.126609,-0.414311,-0.181000,-0.069653,0.731237,-0.283426,0.119983,0.004953,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.260000,-0.382893,0.181167,0.088416,0.738795,-0.319930,-0.126507,-0.413818,-0.181003,-0.069948,0.731355,-0.283999,0.120085,0.004800,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.280000,-0.383391,0.181164,0.088118,0.738675,-0.319351,-0.126403,-0.413320,-0.181006,-0.070245,0.731475,-0.284577,0.120189,0.004645,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.300000,-0.383893,0.181162,0.087819,0.738554,-0.318768,-0.126299,-0.412818,-0.181008,-0.070545,0.731596,-0.285161,0.120293,0.004489,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.320000,-0.384399,0.181159,0.087516,0.738433,-0.318180,-0.126194,-0.412312,-0.181011,-0.070847,0.731718,-0.285748,0.120398,0.004332,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.340000,-0.384909,0.181156,0.087212,0.738310,-0.317588,-0.126088,-0.411802,-0.181014,-0.071151,0.731840,-0.286341,0.120504,0.004174,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.360000,-0.385422,0.181154,0.086905,0.738187,-0.316991,-0.125981,-0.411289,-0.181016,-0.071458,0.731964,-0.286937,0.120610,0.004015,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.380000,-0.385939,0.181151,0.086596,0.738062,-0.316390,-0.125874,-0.410772,-0.181019,-0.071767,0.732088,-0.287538,0.120718,0.003854,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.400000,-0.386460,0.181148,0.086286,0.737937,-0.315786,-0.125766,-0.410251,-0.181022,-0.072078,0.732214,-0.288143,0.120826,0.003692,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.420000,-0.386984,0.181145,0.085973,0.737811,-0.315177,-0.125657,-0.409727,-0.181025,-0.072391,0.732340,-0.288752,0.120935,0.003530,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.440000,-0.387511,0.181143,0.085658,0.737684,-0.314565,-0.125548,-0.409200,-0.181027,-0.072705,0.732466,-0.289364,0.121044,0.003366,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.460000,-0.388041,0.181140,0.085341,0.737557,-0.313949,-0.125438,-0.408670,-0.181030,-0.073022,0.732594,-0.289980,0.121154,0.003202,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.480000,-0.388574,0.181137,0.085023,0.737428,-0.313330,-0.125327,-0.408137,-0.181033,-0.073340,0.732722,-0.290599,0.121265,0.003036,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.500000,-0.389109,0.181134,0.084703,0.737300,-0.312707,-0.125216,-0.407602,-0.181036,-0.073660,0.732851,-0.291222,0.121376,0.002870,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.520000,-0.389647,0.181131,0.084382,0.737170,-0.312082,-0.125104,-0.407063,-0.181039,-0.073981,0.732980,-0.291847,0.121488,0.002703,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.540000,-0.390188,0.181128,0.084059,0.737040,-0.311454,-0.124992,-0.406523,-0.181042,-0.074304,0.733110,-0.292475,0.121600,0.002535,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.560000,-0.390731,0.181125,0.083735,0.736909,-0.310823,-0.124879,-0.405980,-0.181045,-0.074628,0.733241,-0.293105,0.121713,0.002367,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.580000,-0.391276,0.181123,0.083410,0.736778,-0.310190,-0.124766,-0.405435,-0.181047,-0.074954,0.733372,-0.293739,0.121826,0.002198,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.600000,-0.391822,0.181120,0.083083,0.736647,-0.309555,-0.124652,-0.404889,-0.181050,-0.075280,0.733504,-0.294374,0.121939,0.002028,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.620000,-0.392371,0.181117,0.082755,0.736515,-0.308918,-0.124539,-0.404340,-0.181053,-0.075608,0.733636,-0.295011,0.122053,0.001858,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.640000,-0.392921,0.181114,0.082427,0.736383,-0.308278,-0.124424,-0.403790,-0.181056,-0.075936,0.733768,-0.295651,0.122168,0.001687,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.660000,-0.393473,0.181111,0.082097,0.736250,-0.307637,-0.124310,-0.403238,-0.181059,-0.076266,0.733901,-0.296292,0.122282,0.001516,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.680000,-0.394026,0.181108,0.081767,0.736117,-0.306995,-0.124195,-0.402685,-0.181062,-0.076596,0.734034,-0.296934,0.122397,0.001344,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.700000,-0.394580,0.181105,0.081436,0.735983,-0.306351,-0.124080,-0.402131,-0.181065,-0.076927,0.734167,-0.297578,0.122512,0.001172,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.720000,-0.395135,0.181102,0.081105,0.735850,-0.305706,-0.123965,-0.401576,-0.181068,-0.077259,0.734301,-0.298223,0.122627,0.001000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.740000,-0.395691,0.181099,0.080773,0.735716,-0.305060,-0.123849,-0.401020,-0.181071,-0.077591,0.734434,-0.298869,0.122743,0.000827,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.760000,-0.396248,0.181096,0.080440,0.735582,-0.304413,-0.123734,-0.400463,-0.181074,-0.077923,0.734568,-0.299516,0.122858,0.000654,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.780000,-0.396805,0.181093,0.080107,0.735448,-0.303765,-0.123618,-0.399906,-0.181077,-0.078256,0.734702,-0.300163,0.122974,0.000481,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.800000,-0.397363,0.181090,0.079774,0.735314,-0.303117,-0.123502,-0.399348,-0.181080,-0.078589,0.734837,-0.300811,0.123090,0.000308,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.820000,-0.397921,0.181087,0.079441,0.735180,-0.302469,-0.123386,-0.398790,-0.181083,-0.078922,0.734971,-0.301460,0.123206,0.000135,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.840000,-0.398479,0.181084,0.079108,0.735046,-0.301821,-0.123270,-0.398232,-0.181086,-0.079255,0.735105,-0.302108,0.123322,-0.000038,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.860000,-0.399037,0.181081,0.078775,0.734911,-0.301173,-0.123154,-0.397674,-0.181089,-0.079589,0.735239,-0.302756,0.123437,-0.000211,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.880000,-0.399594,0.181078,0.078442,0.734777,-0.300525,-0.123039,-0.397117,-0.181092,-0.079922,0.735373,-0.303404,0.123553,-0.000385,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.900000,-0.400152,0.181076,0.078109,0.734643,-0.299877,-0.122923,-0.396559,-0.181095,-0.080254,0.735507,-0.304051,0.123669,-0.000558,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.920000,-0.400708,0.181073,0.077777,0.734509,-0.299231,-0.122807,-0.396003,-0.181098,-0.080587,0.735641,-0.304698,0.123784,-0.000730,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.940000,-0.401264,0.181070,0.077445,0.734375,-0.298585,-0.122692,-0.395447,-0.181100,-0.080919,0.735775,-0.305344,0.123900,-0.000903,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.960000,-0.401819,0.181067,0.077113,0.734242,-0.297940,-0.122577,-0.394892,-0.181103,-0.081250,0.735908,-0.305989,0.124015,-0.001075,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
24.980000,-0.402373,0.181064,0.076782,0.734109,-0.297296,-0.122462,-0.394338,-0.181106,-0.081581,0.736042,-0.306633,0.124130,-0.001247,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.000000,-0.402926,0.181061,0.076452,0.733976,-0.296654,-0.122347,-0.393785,-0.181109,-0.081911,0.736175,-0.307275,0.124245,-0.001419,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.020000,-0.403478,0.181058,0.076123,0.733843,-0.296013,-0.122232,-0.393233,-0.181112,-0.082240,0.736307,-0.307916,0.124360,-0.001590,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.040000,-0.404027,0.181055,0.075794,0.733711,-0.295374,-0.122118,-0.392683,-0.181115,-0.082569,0.736440,-0.308555,0.124474,-0.001761,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.060000,-0.404576,0.181052,0.075467,0.733579,-0.294737,-0.122004,-0.392135,-0.181118,-0.082896,0.736572,-0.309192,0.124588,-0.001931,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.080000,-0.405122,0.181049,0.075141,0.733447,-0.294102,-0.121891,-0.391589,-0.181121,-0.083223,0.736703,-0.309827,0.124701,-0.002100,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.100000,-0.405667,0.181046,0.074815,0.733316,-0.293470,-0.121778,-0.391044,-0.181124,-0.083548,0.736834,-0.310459,0.124814,-0.002269,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.120000,-0.406209,0.181043,0.074492,0.733186,-0.292840,-0.121665,-0.390502,-0.181127,-0.083872,0.736965,-0.311089,0.124927,-0.002438,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.140000,-0.406749,0.181040,0.074169,0.733056,-0.292212,-0.121553,-0.389962,-0.181130,-0.084194,0.737094,-0.311717,0.125039,-0.002605,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.160000,-0.407287,0.181038,0.073848,0.732927,-0.291587,-0.121441,-0.389424,-0.181132,-0.084515,0.737224,-0.312341,0.125150,-0.002772,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.180000,-0.407822,0.181035,0.073529,0.732798,-0.290966,-0.121330,-0.388889,-0.181135,-0.084835,0.737352,-0.312963,0.125262,-0.002938,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.200000,-0.408354,0.181032,0.073211,0.732670,-0.290347,-0.121220,-0.388357,-0.181138,-0.085153,0.737481,-0.313581,0.125372,-0.003104,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.220000,-0.408883,0.181029,0.072895,0.732543,-0.289732,-0.121110,-0.387828,-0.181141,-0.085469,0.737608,-0.314197,0.125482,-0.003268,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.240000,-0.409410,0.181026,0.072580,0.732416,-0.289121,-0.121001,-0.387301,-0.181144,-0.085783,0.737735,-0.314808,0.125591,-0.003431,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.260000,-0.409933,0.181024,0.072268,0.732290,-0.288513,-0.120892,-0.386778,-0.181146,-0.086095,0.737860,-0.315416,0.125700,-0.003594,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.280000,-0.410453,0.181021,0.071957,0.732165,-0.287909,-0.120784,-0.386258,-0.181149,-0.086406,0.737985,-0.316020,0.125808,-0.003755,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.300000,-0.410969,0.181018,0.071649,0.732041,-0.287309,-0.120677,-0.385742,-0.181152,-0.086714,0.738110,-0.316619,0.125915,-0.003915,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.320000,-0.411481,0.181015,0.071343,0.731918,-0.286714,-0.120570,-0.385230,-0.181155,-0.087020,0.738233,-0.317215,0.126021,-0.004074,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.340000,-0.411990,0.181013,0.071039,0.731795,-0.286123,-0.120465,-0.384721,-0.181157,-0.087324,0.738355,-0.317806,0.126127,-0.004232,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.360000,-0.412495,0.181010,0.070738,0.731674,-0.285536,-0.120360,-0.384216,-0.181160,-0.087625,0.738477,-0.318393,0.126232,-0.004389,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.380000,-0.412996,0.181007,0.070439,0.731553,-0.284955,-0.120256,-0.383715,-0.181163,-0.087924,0.738597,-0.318974,0.126336,-0.004544,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.400000,-0.413492,0.181005,0.070142,0.731434,-0.284378,-0.120153,-0.383219,-0.181165,-0.088221,0.738717,-0.319551,0.126439,-0.004698,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.420000,-0.413984,0.181002,0.069849,0.731316,-0.283806,-0.120051,-0.382727,-0.181168,-0.088515,0.738835,-0.320123,0.126541,-0.004851,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.440000,-0.414471,0.181000,0.069557,0.731198,-0.283240,-0.119950,-0.382239,-0.181171,-0.088806,0.738952,-0.320689,0.126642,-0.005002,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.460000,-0.414954,0.180997,0.069269,0.731082,-0.282679,-0.119849,-0.381757,-0.181173,-0.089094,0.739068,-0.321250,0.126743,-0.005152,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.480000,-0.415432,0.180994,0.068984,0.730967,-0.282123,-0.119750,-0.381279,-0.181176,-0.089380,0.739183,-0.321805,0.126842,-0.005301,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.500000,-0.415905,0.180992,0.068701,0.730853,-0.281574,-0.119652,-0.380806,-0.181178,-0.089662,0.739297,-0.322355,0.126940,-0.005447,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.520000,-0.416373,0.180989,0.068422,0.730741,-0.281030,-0.119555,-0.380338,-0.181181,-0.089942,0.739410,-0.322899,0.127037,-0.005593,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.540000,-0.416836,0.180987,0.068146,0.730630,-0.280493,-0.119459,-0.379875,-0.181183,-0.090218,0.739521,-0.323436,0.127133,-0.005736,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.560000,-0.417293,0.180985,0.067872,0.730520,-0.279962,-0.119364,-0.379418,-0.181186,-0.090491,0.739631,-0.323967,0.127228,-0.005878,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.580000,-0.417745,0.180982,0.067603,0.730411,-0.279437,-0.119270,-0.378966,-0.181188,-0.090761,0.739740,-0.324492,0.127322,-0.006018,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.600000,-0.418191,0.180980,0.067336,0.730304,-0.278918,-0.119177,-0.378520,-0.181190,-0.091027,0.739847,-0.325010,0.127415,-0.006157,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.620000,-0.418631,0.180977,0.067073,0.730198,-0.278407,-0.119086,-0.378080,-0.181193,-0.091290,0.739953,-0.325522,0.127506,-0.006293,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.640000,-0.419065,0.180975,0.066814,0.730093,-0.277902,-0.118996,-0.377646,-0.181195,-0.091549,0.740057,-0.326026,0.127596,-0.006428,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.660000,-0.419493,0.180973,0.066558,0.729990,-0.277405,-0.118907,-0.377218,-0.181197,-0.091805,0.740160,-0.326524,0.127685,-0.006561,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.680000,-0.419915,0.180971,0.066306,0.729889,-0.276914,-0.118819,-0.376795,-0.181199,-0.092057,0.740262,-0.327014,0.127773,-0.006692,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
