timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
28.240000,-0.397213,0.175959,0.077947,0.732746,-0.302190,-0.122373,-0.399498,-0.186211,-0.080416,0.737404,-0.301739,0.124219,0.000723,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.260000,-0.397245,0.176101,0.077981,0.732811,-0.302184,-0.122399,-0.399466,-0.186069,-0.080382,0.737339,-0.301745,0.124193,0.000703,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.280000,-0.397277,0.176244,0.078016,0.732876,-0.302177,-0.122425,-0.399434,-0.185926,-0.080348,0.737274,-0.301752,0.124167,0.000683,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.300000,-0.397309,0.176389,0.078051,0.732942,-0.302171,-0.122451,-0.399402,-0.185781,-0.080313,0.737209,-0.301758,0.124141,0.000663,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.320000,-0.397341,0.176534,0.078086,0.733008,-0.302164,-0.122477,-0.399369,-0.185636,-0.080278,0.737143,-0.301764,0.124115,0.000642,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.340000,-0.397374,0.176681,0.078121,0.733074,-0.302158,-0.122503,-0.399337,-0.185490,-0.080242,0.737076,-0.301771,0.124089,0.000622,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.360000,-0.397407,0.176828,0.078156,0.733141,-0.302152,-0.122530,-0.399304,-0.185342,-0.080207,0.737009,-0.301777,0.124062,0.000601,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.380000,-0.397440,0.176976,0.078192,0.733209,-0.302145,-0.122556,-0.399271,-0.185194,-0.080171,0.736942,-0.301784,0.124035,0.000580,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.400000,-0.397473,0.177126,0.078228,0.733276,-0.302138,-0.122583,-0.399238,-0.185044,-0.080135,0.736874,-0.301790,0.124009,0.000559,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.420000,-0.397507,0.177276,0.078264,0.733345,-0.302132,-0.122610,-0.399204,-0.184894,-0.080099,0.736806,-0.301797,0.123982,0.000538,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.440000,-0.397540,0.177427,0.078301,0.733413,-0.302125,-0.122638,-0.399171,-0.184743,-0.080063,0.736737,-0.301804,0.123954,0.000516,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.460000,-0.397574,0.177579,0.078337,0.733482,-0.302119,-0.122665,-0.399137,-0.184591,-0.080026,0.736668,-0.301810,0.123927,0.000495,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.480000,-0.397608,0.177732,0.078374,0.733552,-0.302112,-0.122692,-0.399103,-0.184438,-0.079989,0.736599,-0.301817,0.123899,0.000473,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.500000,-0.397643,0.177886,0.078411,0.733622,-0.302105,-0.122720,-0.399068,-0.184284,-0.079952,0.736529,-0.301824,0.123872,0.000452,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.520000,-0.397677,0.178040,0.078448,0.733692,-0.302098,-0.122748,-0.399034,-0.184130,-0.079915,0.736459,-0.301831,0.123844,0.000430,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.540000,-0.397712,0.178195,0.078486,0.733762,-0.302091,-0.122776,-0.398999,-0.183975,-0.079878,0.736388,-0.301837,0.123816,0.000408,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.560000,-0.397746,0.178351,0.078523,0.733833,-0.302085,-0.122804,-0.398965,-0.183819,-0.079840,0.736317,-0.301844,0.123788,0.000386,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.580000,-0.397781,0.178508,0.078561,0.733904,-0.302078,-0.122832,-0.398930,-0.183662,-0.079802,0.736246,-0.301851,0.123760,0.000364,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.600000,-0.397816,0.178665,0.078599,0.733976,-0.302071,-0.122860,-0.398895,-0.183505,-0.079764,0.736175,-0.301858,0.123731,0.000342,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.620000,-0.397851,0.178823,0.078637,0.734048,-0.302064,-0.122889,-0.398860,-0.183347,-0.079726,0.736103,-0.301865,0.123703,0.000319,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.640000,-0.397887,0.178981,0.078675,0.734120,-0.302057,-0.122917,-0.398824,-0.183189,-0.079688,0.736031,-0.301872,0.123675,0.000297,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.660000,-0.397922,0.179140,0.078713,0.734192,-0.302050,-0.122946,-0.398789,-0.183030,-0.079650,0.735959,-0.301879,0.123646,0.000274,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.680000,-0.397958,0.179300,0.078752,0.734264,-0.302043,-0.122975,-0.398753,-0.182870,-0.079612,0.735886,-0.301886,0.123617,0.000252,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.700000,-0.397993,0.179460,0.078790,0.734337,-0.302036,-0.123003,-0.398718,-0.182710,-0.079573,0.735813,-0.301893,0.123588,0.000229,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.720000,-0.398029,0.179621,0.078829,0.734410,-0.302029,-0.123032,-0.398682,-0.182549,-0.079534,0.735741,-0.301900,0.123560,0.000207,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.740000,-0.398065,0.179782,0.078868,0.734483,-0.302022,-0.123061,-0.398646,-0.182388,-0.079496,0.735667,-0.301907,0.123531,0.000184,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.760000,-0.398101,0.179943,0.078907,0.734556,-0.302015,-0.123090,-0.398610,-0.182227,-0.079457,0.735594,-0.301914,0.123501,0.000161,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.780000,-0.398137,0.180105,0.078946,0.734630,-0.302007,-0.123120,-0.398574,-0.182065,-0.079418,0.735521,-0.301921,0.123472,0.000138,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.800000,-0.398173,0.180267,0.078985,0.734704,-0.302000,-0.123149,-0.398538,-0.181903,-0.079379,0.735447,-0.301928,0.123443,0.000115,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.820000,-0.398209,0.180429,0.079024,0.734777,-0.301993,-0.123178,-0.398502,-0.181741,-0.079340,0.735373,-0.301936,0.123414,0.000093,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.840000,-0.398246,0.180592,0.079063,0.734851,-0.301986,-0.123207,-0.398465,-0.181578,-0.079300,0.735299,-0.301943,0.123385,0.000070,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.860000,-0.398282,0.180755,0.079102,0.734925,-0.301979,-0.123237,-0.398429,-0.181415,-0.079261,0.735225,-0.301950,0.123355,0.000047,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.880000,-0.398318,0.180918,0.079142,0.735000,-0.301972,-0.123266,-0.398393,-0.181252,-0.079222,0.735151,-0.301957,0.123326,0.000024,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.900000,-0.398355,0.181082,0.079181,0.735074,-0.301965,-0.123295,-0.398356,-0.181088,-0.079182,0.735077,-0.301964,0.123297,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.920000,-0.398391,0.181245,0.079220,0.735148,-0.301957,-0.123325,-0.398320,-0.180925,-0.079143,0.735002,-0.301971,0.123267,-0.000023,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.940000,-0.398428,0.181409,0.079260,0.735222,-0.301950,-0.123354,-0.398283,-0.180761,-0.079104,0.734928,-0.301979,0.123238,-0.000046,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.960000,-0.398464,0.181573,0.079299,0.735297,-0.301943,-0.123384,-0.398247,-0.180597,-0.079064,0.734854,-0.301986,0.123208,-0.000069,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
28.980000,-0.398501,0.181737,0.079339,0.735371,-0.301936,-0.123413,-0.398210,-0.180433,-0.079025,0.734779,-0.301993,0.123179,-0.000092,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.000000,-0.398537,0.181901,0.079378,0.735446,-0.301929,-0.123443,-0.398174,-0.180269,-0.078985,0.734705,-0.302000,0.123149,-0.000115,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.020000,-0.398574,0.182065,0.079418,0.735520,-0.301921,-0.123472,-0.398137,-0.180106,-0.078946,0.734630,-0.302007,0.123120,-0.000138,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.040000,-0.398610,0.182228,0.079457,0.735595,-0.301914,-0.123502,-0.398101,-0.179942,-0.078906,0.734556,-0.302015,0.123090,-0.000161,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.060000,-0.398647,0.182392,0.079496,0.735669,-0.301907,-0.123531,-0.398064,-0.179778,-0.078867,0.734481,-0.302022,0.123061,-0.000184,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.080000,-0.398683,0.182556,0.079536,0.735743,-0.301900,-0.123561,-0.398028,-0.179614,-0.078827,0.734407,-0.302029,0.123031,-0.000208,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.100000,-0.398720,0.182719,0.079575,0.735818,-0.301893,-0.123590,-0.397991,-0.179451,-0.078788,0.734333,-0.302036,0.123002,-0.000231,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.120000,-0.398756,0.182883,0.079615,0.735892,-0.301885,-0.123620,-0.397955,-0.179287,-0.078749,0.734258,-0.302043,0.122972,-0.000254,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.140000,-0.398792,0.183046,0.079654,0.735966,-0.301878,-0.123649,-0.397919,-0.179124,-0.078709,0.734184,-0.302051,0.122943,-0.000277,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.160000,-0.398829,0.183209,0.079693,0.736040,-0.301871,-0.123678,-0.397882,-0.178961,-0.078670,0.734110,-0.302058,0.122914,-0.000300,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.180000,-0.398865,0.183372,0.079732,0.736114,-0.301864,-0.123708,-0.397846,-0.178798,-0.078631,0.734036,-0.302065,0.122884,-0.000323,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.200000,-0.398901,0.183534,0.079772,0.736188,-0.301857,-0.123737,-0.397810,-0.178636,-0.078592,0.733962,-0.302072,0.122855,-0.000346,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.220000,-0.398937,0.183697,0.079811,0.736262,-0.301850,-0.123766,-0.397774,-0.178473,-0.078553,0.733889,-0.302079,0.122826,-0.000369,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.240000,-0.398973,0.183858,0.079850,0.736335,-0.301842,-0.123795,-0.397738,-0.178312,-0.078514,0.733815,-0.302086,0.122797,-0.000391,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.260000,-0.399009,0.184020,0.079889,0.736409,-0.301835,-0.123824,-0.397702,-0.178150,-0.078475,0.733742,-0.302093,0.122768,-0.000414,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.280000,-0.399045,0.184181,0.079927,0.736482,-0.301828,-0.123853,-0.397666,-0.177989,-0.078436,0.733669,-0.302101,0.122739,-0.000437,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.300000,-0.399081,0.184342,0.079966,0.736555,-0.301821,-0.123882,-0.397630,-0.177828,-0.078397,0.733596,-0.302108,0.122710,-0.000460,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.320000,-0.399117,0.184502,0.080005,0.736628,-0.301814,-0.123911,-0.397594,-0.177668,-0.078359,0.733523,-0.302115,0.122681,-0.000482,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.340000,-0.399152,0.184661,0.080043,0.736700,-0.301807,-0.123940,-0.397559,-0.177509,-0.078320,0.733450,-0.302122,0.122652,-0.000505,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.360000,-0.399188,0.184820,0.080081,0.736772,-0.301800,-0.123968,-0.397523,-0.177350,-0.078282,0.733378,-0.302129,0.122624,-0.000527,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.380000,-0.399223,0.184979,0.080120,0.736844,-0.301793,-0.123997,-0.397488,-0.177191,-0.078244,0.733306,-0.302136,0.122595,-0.000550,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.400000,-0.399258,0.185137,0.080158,0.736916,-0.301786,-0.124025,-0.397453,-0.177033,-0.078206,0.733234,-0.302143,0.122567,-0.000572,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.420000,-0.399293,0.185294,0.080195,0.736988,-0.301779,-0.124054,-0.397418,-0.176876,-0.078168,0.733163,-0.302149,0.122538,-0.000594,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.440000,-0.399328,0.185451,0.080233,0.737059,-0.301772,-0.124082,-0.397383,-0.176719,-0.078130,0.733092,-0.302156,0.122510,-0.000616,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.460000,-0.399363,0.185607,0.080271,0.737130,-0.301766,-0.124110,-0.397348,-0.176563,-0.078093,0.733021,-0.302163,0.122482,-0.000638,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.480000,-0.399398,0.185762,0.080308,0.737200,-0.301759,-0.124138,-0.397313,-0.176408,-0.078055,0.732950,-0.302170,0.122454,-0.000660,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.500000,-0.399432,0.185917,0.080345,0.737270,-0.301752,-0.124166,-0.397279,-0.176254,-0.078018,0.732880,-0.302177,0.122426,-0.000682,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.520000,-0.399466,0.186070,0.080382,0.737340,-0.301745,-0.124193,-0.397245,-0.176100,-0.077981,0.732810,-0.302184,0.122399,-0.000704,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.540000,-0.399500,0.186223,0.080419,0.737410,-0.301739,-0.124221,-0.397211,-0.175947,-0.077944,0.732741,-0.302190,0.122371,-0.000725,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.560000,-0.399534,0.186375,0.080456,0.737479,-0.301732,-0.124248,-0.397177,-0.175795,-0.077908,0.732672,-0.302197,0.122344,-0.000747,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.580000,-0.399568,0.186526,0.080492,0.737547,-0.301725,-0.124275,-0.397143,-0.175644,-0.077871,0.732603,-0.302204,0.122317,-0.000768,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.600000,-0.399601,0.186677,0.080528,0.737616,-0.301719,-0.124302,-0.397110,-0.175493,-0.077835,0.732535,-0.302210,0.122290,-0.000789,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.620000,-0.399635,0.186826,0.080564,0.737683,-0.301712,-0.124329,-0.397076,-0.175344,-0.077799,0.732467,-0.302217,0.122263,-0.000810,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.640000,-0.399668,0.186974,0.080600,0.737751,-0.301705,-0.124356,-0.397043,-0.175196,-0.077763,0.732400,-0.302223,0.122236,-0.000831,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.660000,-0.399701,0.187122,0.080636,0.737818,-0.301699,-0.124382,-0.397010,-0.175048,-0.077728,0.732333,-0.302230,0.122209,-0.000852,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.680000,-0.399733,0.187268,0.080671,0.737884,-0.301693,-0.124409,-0.396978,-0.174902,-0.077693,0.732266,-0.302236,0.122183,-0.000873,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.700000,-0.399766,0.187413,0.080706,0.737950,-0.301686,-0.124435,-0.396945,-0.174757,-0.077658,0.732200,-0.302243,0.122157,-0.000893,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.720000,-0.399798,0.187557,0.080741,0.738016,-0.301680,-0.124461,-0.396913,-0.174613,-0.077623,0.732135,-0.302249,0.122131,-0.000914,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.740000,-0.399830,0.187701,0.080775,0.738081,-0.301674,-0.124487,-0.396881,-0.174469,-0.077588,0.732070,-0.302255,0.122105,-0.000934,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.760000,-0.399861,0.187843,0.080809,0.738145,-0.301667,-0.124512,-0.396850,-0.174328,-0.077554,0.732005,-0.302261,0.122080,-0.000954,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.780000,-0.399893,0.187983,0.080843,0.738209,-0.301661,-0.124538,-0.396818,-0.174187,-0.077520,0.731941,-0.302268,0.122054,-0.000974,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.800000,-0.399924,0.188123,0.080877,0.738273,-0.301655,-0.124563,-0.396787,-0.174047,-0.077487,0.731878,-0.302274,0.122029,-0.000993,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
29.820000,-0.399954,0.188261,0.080910,0.738336,-0.301649,-0.124588,-0.396756,-0.173909,-0.077453,0.731815,-0.302280,0.122004,-0.001013,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
