timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
25.400000,-0.407160,0.179710,0.080139,0.726230,-0.312675,-0.125548,-0.407160,-0.179710,-0.080139,0.726230,-0.312675,0.125548,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.420000,-0.407141,0.179713,0.080137,0.726249,-0.312652,-0.125543,-0.407141,-0.179713,-0.080137,0.726249,-0.312652,0.125543,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.440000,-0.407122,0.179716,0.080135,0.726268,-0.312628,-0.125538,-0.407122,-0.179716,-0.080135,0.726268,-0.312628,0.125538,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.460000,-0.407102,0.179719,0.080133,0.726288,-0.312603,-0.125533,-0.407102,-0.179719,-0.080133,0.726288,-0.312603,0.125533,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.480000,-0.407081,0.179723,0.080131,0.726309,-0.312578,-0.125527,-0.407081,-0.179723,-0.080131,0.726309,-0.312578,0.125527,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.500000,-0.407060,0.179726,0.080128,0.726330,-0.312553,-0.125522,-0.407060,-0.179726,-0.080128,0.726330,-0.312553,0.125522,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.520000,-0.407039,0.179729,0.080126,0.726352,-0.312526,-0.125516,-0.407039,-0.179729,-0.080126,0.726352,-0.312526,0.125516,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.540000,-0.407016,0.179733,0.080124,0.726374,-0.312499,-0.125511,-0.407016,-0.179733,-0.080124,0.726374,-0.312499,0.125511,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.560000,-0.406994,0.179736,0.080121,0.726397,-0.312472,-0.125505,-0.406994,-0.179736,-0.080121,0.726397,-0.312472,0.125505,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.580000,-0.406971,0.179740,0.080119,0.726420,-0.312444,-0.125499,-0.406971,-0.179740,-0.080119,0.726420,-0.312444,0.125499,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.600000,-0.406947,0.179744,0.080116,0.726444,-0.312415,-0.125493,-0.406947,-0.179744,-0.080116,0.726444,-0.312415,0.125493,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.620000,-0.406923,0.179747,0.080114,0.726469,-0.312385,-0.125487,-0.406923,-0.179747,-0.080114,0.726469,-0.312385,0.125487,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.640000,-0.406898,0.179751,0.080111,0.726493,-0.312355,-0.125480,-0.406898,-0.179751,-0.080111,0.726493,-0.312355,0.125480,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.660000,-0.406873,0.179755,0.080108,0.726519,-0.312325,-0.125474,-0.406873,-0.179755,-0.080108,0.726519,-0.312325,0.125474,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.680000,-0.406847,0.179759,0.080105,0.726545,-0.312293,-0.125467,-0.406847,-0.179759,-0.080105,0.726545,-0.312293,0.125467,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.700000,-0.406821,0.179763,0.080102,0.726571,-0.312261,-0.125461,-0.406821,-0.179763,-0.080102,0.726571,-0.312261,0.125461,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.720000,-0.406794,0.179767,0.080100,0.726598,-0.312229,-0.125454,-0.406794,-0.179767,-0.080100,0.726598,-0.312229,0.125454,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.740000,-0.406766,0.179772,0.080097,0.726625,-0.312195,-0.125447,-0.406766,-0.179772,-0.080097,0.726625,-0.312195,0.125447,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.760000,-0.406739,0.179776,0.080094,0.726653,-0.312162,-0.125440,-0.406739,-0.179776,-0.080094,0.726653,-0.312162,0.125440,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.780000,-0.406710,0.179780,0.080090,0.726682,-0.312127,-0.125433,-0.406710,-0.179780,-0.080090,0.726682,-0.312127,0.125433,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.800000,-0.406682,0.179785,0.080087,0.726711,-0.312092,-0.125425,-0.406682,-0.179785,-0.080087,0.726711,-0.312092,0.125425,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.820000,-0.406652,0.179790,0.080084,0.726740,-0.312056,-0.125418,-0.406652,-0.179790,-0.080084,0.726740,-0.312056,0.125418,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.840000,-0.406622,0.179794,0.080081,0.726770,-0.312020,-0.125410,-0.406622,-0.179794,-0.080081,0.726770,-0.312020,0.125410,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.860000,-0.406592,0.179799,0.080078,0.726801,-0.311983,-0.125402,-0.406592,-0.179799,-0.080078,0.726801,-0.311983,0.125402,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.880000,-0.406561,0.179804,0.080074,0.726832,-0.311946,-0.125394,-0.406561,-0.179804,-0.080074,0.726832,-0.311946,0.125394,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.900000,-0.406530,0.179809,0.080071,0.726863,-0.311908,-0.125386,-0.406530,-0.179809,-0.080071,0.726863,-0.311908,0.125386,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.920000,-0.406498,0.179814,0.080067,0.726895,-0.311869,-0.125378,-0.406498,-0.179814,-0.080067,0.726895,-0.311869,0.125378,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.940000,-0.406466,0.179819,0.080064,0.726927,-0.311830,-0.125370,-0.406466,-0.179819,-0.080064,0.726927,-0.311830,0.125370,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.960000,-0.406433,0.179824,0.080060,0.726960,-0.311790,-0.125362,-0.406433,-0.179824,-0.080060,0.726960,-0.311790,0.125362,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
25.980000,-0.406400,0.179829,0.080057,0.726994,-0.311749,-0.125353,-0.406400,-0.179829,-0.080057,0.726994,-0.311749,0.125353,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.000000,-0.406366,0.179834,0.080053,0.727028,-0.311708,-0.125344,-0.406366,-0.179834,-0.080053,0.727028,-0.311708,0.125344,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.020000,-0.406332,0.179840,0.080049,0.727062,-0.311667,-0.125336,-0.406332,-0.179840,-0.080049,0.727062,-0.311667,0.125336,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.040000,-0.406297,0.179845,0.080045,0.727097,-0.311625,-0.125327,-0.406297,-0.179845,-0.080045,0.727097,-0.311625,0.125327,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.060000,-0.406262,0.179850,0.080042,0.727132,-0.311582,-0.125318,-0.406262,-0.179850,-0.080042,0.727132,-0.311582,0.125318,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.080000,-0.406226,0.179856,0.080038,0.727168,-0.311538,-0.125309,-0.406226,-0.179856,-0.080038,0.727168,-0.311538,0.125309,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.100000,-0.406190,0.179862,0.080034,0.727204,-0.311494,-0.125299,-0.406190,-0.179862,-0.080034,0.727204,-0.311494,0.125299,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.120000,-0.406154,0.179867,0.080030,0.727241,-0.311450,-0.125290,-0.406154,-0.179867,-0.080030,0.727241,-0.311450,0.125290,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.140000,-0.406116,0.179873,0.080026,0.727278,-0.311405,-0.125281,-0.406116,-0.179873,-0.080026,0.727278,-0.311405,0.125281,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.160000,-0.406079,0.179879,0.080022,0.727316,-0.311359,-0.125271,-0.406079,-0.179879,-0.080022,0.727316,-0.311359,0.125271,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.180000,-0.406041,0.179885,0.080018,0.727354,-0.311313,-0.125261,-0.406041,-0.179885,-0.080018,0.727354,-0.311313,0.125261,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.200000,-0.406002,0.179891,0.080013,0.727393,-0.311266,-0.125251,-0.406002,-0.179891,-0.080013,0.727393,-0.311266,0.125251,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.220000,-0.405963,0.179897,0.080009,0.727432,-0.311219,-0.125242,-0.405963,-0.179897,-0.080009,0.727432,-0.311219,0.125242,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.240000,-0.405924,0.179903,0.080005,0.727472,-0.311171,-0.125231,-0.405924,-0.179903,-0.080005,0.727472,-0.311171,0.125231,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.260000,-0.405884,0.179909,0.080001,0.727512,-0.311122,-0.125221,-0.405884,-0.179909,-0.080001,0.727512,-0.311122,0.125221,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.280000,-0.405844,0.179916,0.079996,0.727552,-0.311073,-0.125211,-0.405844,-0.179916,-0.079996,0.727552,-0.311073,0.125211,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.300000,-0.405803,0.179922,0.079992,0.727593,-0.311024,-0.125201,-0.405803,-0.179922,-0.079992,0.727593,-0.311024,0.125201,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.320000,-0.405762,0.179929,0.079987,0.727635,-0.310974,-0.125190,-0.405762,-0.179929,-0.079987,0.727635,-0.310974,0.125190,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.340000,-0.405720,0.179935,0.079983,0.727676,-0.310923,-0.125179,-0.405720,-0.179935,-0.079983,0.727676,-0.310923,0.125179,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.360000,-0.405678,0.179942,0.079978,0.727719,-0.310872,-0.125169,-0.405678,-0.179942,-0.079978,0.727719,-0.310872,0.125169,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.380000,-0.405636,0.179948,0.079974,0.727761,-0.310820,-0.125158,-0.405636,-0.179948,-0.079974,0.727761,-0.310820,0.125158,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.400000,-0.405593,0.179955,0.079969,0.727805,-0.310768,-0.125147,-0.405593,-0.179955,-0.079969,0.727805,-0.310768,0.125147,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.420000,-0.405549,0.179962,0.079964,0.727848,-0.310715,-0.125136,-0.405549,-0.179962,-0.079964,0.727848,-0.310715,0.125136,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.440000,-0.405506,0.179969,0.079959,0.727892,-0.310662,-0.125124,-0.405506,-0.179969,-0.079959,0.727892,-0.310662,0.125124,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.460000,-0.405461,0.179976,0.079955,0.727937,-0.310608,-0.125113,-0.405461,-0.179976,-0.079955,0.727937,-0.310608,0.125113,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.480000,-0.405417,0.179982,0.079950,0.727981,-0.310553,-0.125102,-0.405417,-0.179982,-0.079950,0.727981,-0.310553,0.125102,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.500000,-0.405372,0.179990,0.079945,0.728027,-0.310499,-0.125090,-0.405372,-0.179990,-0.079945,0.728027,-0.310499,0.125090,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.520000,-0.405326,0.179997,0.079940,0.728073,-0.310443,-0.125079,-0.405326,-0.179997,-0.079940,0.728073,-0.310443,0.125079,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.540000,-0.405280,0.180004,0.079935,0.728119,-0.310387,-0.125067,-0.405280,-0.180004,-0.079935,0.728119,-0.310387,0.125067,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.560000,-0.405234,0.180011,0.079930,0.728165,-0.310331,-0.125055,-0.405234,-0.180011,-0.079930,0.728165,-0.310331,0.125055,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.580000,-0.405187,0.180018,0.079925,0.728212,-0.310274,-0.125043,-0.405187,-0.180018,-0.079925,0.728212,-0.310274,0.125043,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.600000,-0.405140,0.180026,0.079920,0.728260,-0.310217,-0.125031,-0.405140,-0.180026,-0.079920,0.728260,-0.310217,0.125031,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.620000,-0.405092,0.180033,0.079914,0.728307,-0.310159,-0.125019,-0.405092,-0.180033,-0.079914,0.728307,-0.310159,0.125019,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.640000,-0.405044,0.180041,0.079909,0.728356,-0.310100,-0.125006,-0.405044,-0.180041,-0.079909,0.728356,-0.310100,0.125006,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.660000,-0.404996,0.180048,0.079904,0.728404,-0.310042,-0.124994,-0.404996,-0.180048,-0.079904,0.728404,-0.310042,0.124994,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.680000,-0.404947,0.180056,0.079899,0.728453,-0.309982,-0.124982,-0.404947,-0.180056,-0.079899,0.728453,-0.309982,0.124982,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.700000,-0.404898,0.180063,0.079893,0.728503,-0.309922,-0.124969,-0.404898,-0.180063,-0.079893,0.728503,-0.309922,0.124969,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.720000,-0.404848,0.180071,0.079888,0.728552,-0.309862,-0.124956,-0.404848,-0.180071,-0.079888,0.728552,-0.309862,0.124956,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.740000,-0.404798,0.180079,0.079882,0.728603,-0.309801,-0.124944,-0.404798,-0.180079,-0.079882,0.728603,-0.309801,0.124944,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.760000,-0.404748,0.180087,0.079877,0.728653,-0.309740,-0.124931,-0.404748,-0.180087,-0.079877,0.728653,-0.309740,0.124931,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.780000,-0.404697,0.180095,0.079871,0.728704,-0.309679,-0.124918,-0.404697,-0.180095,-0.079871,0.728704,-0.309679,0.124918,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.800000,-0.404646,0.180103,0.079866,0.728755,-0.309616,-0.124905,-0.404646,-0.180103,-0.079866,0.728755,-0.309616,0.124905,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.820000,-0.404595,0.180111,0.079860,0.728807,-0.309554,-0.124892,-0.404595,-0.180111,-0.079860,0.728807,-0.309554,0.124892,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.840000,-0.404543,0.180119,0.079855,0.728859,-0.309491,-0.124878,-0.404543,-0.180119,-0.079855,0.728859,-0.309491,0.124878,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.860000,-0.404491,0.180127,0.079849,0.728912,-0.309427,-0.124865,-0.404491,-0.180127,-0.079849,0.728912,-0.309427,0.124865,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.880000,-0.404438,0.180135,0.079843,0.728964,-0.309363,-0.124851,-0.404438,-0.180135,-0.079843,0.728964,-0.309363,0.124851,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.900000,-0.404385,0.180144,0.079838,0.729018,-0.309299,-0.124838,-0.404385,-0.180144,-0.079838,0.729018,-0.309299,0.124838,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.920000,-0.404332,0.180152,0.079832,0.729071,-0.309234,-0.124824,-0.404332,-0.180152,-0.079832,0.729071,-0.309234,0.124824,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.940000,-0.404278,0.180160,0.079826,0.729125,-0.309169,-0.124811,-0.404278,-0.180160,-0.079826,0.729125,-0.309169,0.124811,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.960000,-0.404224,0.180169,0.079820,0.729179,-0.309103,-0.124797,-0.404224,-0.180169,-0.079820,0.729179,-0.309103,0.124797,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.980000,-0.404170,0.180177,0.079814,0.729234,-0.309037,-0.124783,-0.404170,-0.180177,-0.079814,0.729234,-0.309037,0.124783,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.000000,-0.404115,0.180186,0.079808,0.729289,-0.308971,-0.124769,-0.404115,-0.180186,-0.079808,0.729289,-0.308971,0.124769,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
